CH1,timestamp
127.31719,2083.860724041121
127.23449,2083.880712475588
127.4,2083.900700910055
127.4,2083.920689344522
127.48292,2083.940677778989
127.48292,2083.9606662134565
127.56594,2083.9806546479235
127.56594,2084.0006430823905
127.56594,2084.0206315168575
127.56594,2084.0406199513245
127.64907,2084.0606083857915
127.56594,2084.0805968202585
127.56594,2084.1005852547255
127.732315,2084.120573689193
127.732315,2084.14056212366
127.732315,2084.160550558127
127.81566,2084.180538992594
127.732315,2084.200527427061
127.732315,2084.220515861528
127.81566,2084.240504295995
127.81566,2084.260492730462
127.81566,2084.2804811649294
127.81566,2084.3004695993964
127.81566,2084.3204580338634
127.81566,2084.3404464683304
127.81566,2084.3604349027974
127.81566,2084.3804233372643
127.89912,2084.4004117717313
127.81566,2084.4204002061983
127.89912,2084.4403886406653
127.81566,2084.460377075133
127.89912,2084.4803655096
127.89912,2084.500353944067
127.89912,2084.5203423785338
127.98269,2084.5403308130008
127.89912,2084.5603192474678
127.89912,2084.5803076819348
127.98269,2084.6002961164018
127.89912,2084.6202845508687
127.98269,2084.640272985336
127.98269,2084.660261419803
128.06636,2084.68024985427
128.06636,2084.700238288737
127.98269,2084.720226723204
128.06636,2084.740215157671
128.06636,2084.760203592138
128.06636,2084.780192026605
128.15015,2084.8001804610726
128.23404,2084.8201688955396
128.31805,2084.8401573300066
128.31805,2084.8601457644736
128.31805,2084.8801341989406
128.40216,2084.9001226334076
128.40216,2084.9201110678746
128.40216,2084.9400995023416
128.40216,2084.960087936809
128.57072,2084.980076371276
128.57072,2085.000064805743
128.48639,2085.02005324021
128.57072,2085.040041674677
128.57072,2085.060030109144
128.48639,2085.080018543611
128.65517,2085.100006978078
128.65517,2085.119995412545
128.65517,2085.1399838470124
128.73973,2085.1599722814794
128.73973,2085.1799607159464
128.65517,2085.1999491504134
128.73973,2085.2199375848804
128.65517,2085.2399260193474
128.73973,2085.2599144538144
128.73973,2085.2799028882814
128.73973,2085.299891322749
128.73973,2085.319879757216
128.73973,2085.339868191683
128.73973,2085.35985662615
128.73973,2085.379845060617
128.73973,2085.399833495084
128.73973,2085.419821929551
128.73973,2085.439810364018
128.73973,2085.459798798485
128.65517,2085.4797872329523
128.57072,2085.4997756674193
128.65517,2085.5197641018863
128.65517,2085.5397525363533
128.65517,2085.5597409708203
128.57072,2085.5797294052873
128.48639,2085.5997178397542
128.57072,2085.6197062742212
128.48639,2085.6396947086887
128.40216,2085.6596831431557
128.48639,2085.6796715776227
128.40216,2085.6996600120897
128.40216,2085.7196484465567
128.31805,2085.7396368810237
128.31805,2085.7596253154907
128.31805,2085.7796137499577
128.40216,2085.7996021844247
128.31805,2085.819590618892
128.40216,2085.839579053359
128.40216,2085.859567487826
128.31805,2085.879555922293
128.31805,2085.89954435676
128.23404,2085.919532791227
128.23404,2085.939521225694
128.23404,2085.959509660161
128.15015,2085.9794980946285
128.06636,2085.9994865290955
127.98269,2086.0194749635625
127.89912,2086.0394633980295
127.89912,2086.0594518324965
127.89912,2086.0794402669635
127.81566,2086.0994287014305
127.81566,2086.1194171358975
127.732315,2086.1394055703645
127.64907,2086.159394004832
127.56594,2086.179382439299
127.48292,2086.199370873766
127.4,2086.219359308233
127.4,2086.2393477427
127.31719,2086.259336177167
127.23449,2086.279324611634
127.06941,2086.299313046101
127.06941,2086.3193014805684
126.98704,2086.3392899150354
126.90476,2086.3592783495023
126.74054,2086.3792667839693
126.74054,2086.3992552184363
126.658585,2086.4192436529033
126.57674,2086.4392320873703
126.494995,2086.4592205218373
126.41336,2086.4792089563043
126.41336,2086.4991973907718
126.331825,2086.5191858252388
126.250404,2086.5391742597058
126.16908,2086.5591626941728
126.16908,2086.5791511286398
126.08787,2086.5991395631067
126.00675,2086.6191279975737
126.00675,2086.6391164320407
125.92575,2086.659104866508
125.92575,2086.679093300975
125.92575,2086.699081735442
125.92575,2086.719070169909
125.92575,2086.739058604376
125.92575,2086.759047038843
125.92575,2086.77903547331
125.92575,2086.799023907777
125.84484,2086.819012342244
125.84484,2086.8390007767116
125.84484,2086.8589892111786
125.764046,2086.8789776456456
125.764046,2086.8989660801126
125.764046,2086.9189545145796
125.68335,2086.9389429490466
125.68335,2086.9589313835136
125.68335,2086.9789198179806
125.68335,2086.998908252448
125.60276,2087.018896686915
125.60276,2087.038885121382
125.60276,2087.058873555849
125.60276,2087.078861990316
125.60276,2087.098850424783
125.52227,2087.11883885925
125.52227,2087.138827293717
125.52227,2087.158815728184
125.52227,2087.1788041626514
125.52227,2087.1987925971184
125.44188,2087.2187810315854
125.52227,2087.2387694660524
125.44188,2087.2587579005194
125.44188,2087.2787463349864
125.44188,2087.2987347694534
125.3616,2087.3187232039204
125.28142,2087.338711638388
125.3616,2087.358700072855
125.3616,2087.378688507322
125.3616,2087.398676941789
125.28142,2087.418665376256
125.28142,2087.438653810723
125.3616,2087.45864224519
125.28142,2087.478630679657
125.28142,2087.498619114124
125.28142,2087.5186075485913
125.28142,2087.5385959830583
125.3616,2087.5585844175253
125.3616,2087.5785728519922
125.44188,2087.5985612864592
125.44188,2087.6185497209262
125.52227,2087.6385381553932
125.52227,2087.6585265898602
125.52227,2087.6785150243277
125.52227,2087.6985034587947
125.3616,2087.7184918932617
125.44188,2087.7384803277287
125.44188,2087.7584687621957
125.44188,2087.7784571966627
125.44188,2087.7984456311297
125.44188,2087.8184340655966
125.44188,2087.8384225000636
125.3616,2087.858410934531
125.3616,2087.878399368998
125.3616,2087.898387803465
125.3616,2087.918376237932
125.3616,2087.938364672399
125.3616,2087.958353106866
125.3616,2087.978341541333
125.3616,2087.9983299758
125.3616,2088.0183184102675
125.28142,2088.0383068447345
125.28142,2088.0582952792015
125.20134,2088.0782837136685
125.0415,2088.0982721481355
124.96172,2088.1182605826025
125.0415,2088.1382490170695
124.96172,2088.1582374515365
124.96172,2088.1782258860035
124.88205,2088.198214320471
124.80248,2088.218202754938
124.80248,2088.238191189405
124.80248,2088.258179623872
124.643654,2088.278168058339
124.643654,2088.298156492806
124.564384,2088.318144927273
124.48522,2088.33813336174
124.40616,2088.3581217962073
124.327194,2088.3781102306743
124.24834,2088.3980986651413
124.16957,2088.4180870996083
124.012344,2088.4380755340753
123.93388,2088.4580639685423
123.93388,2088.4780524030093
123.77725,2088.4980408374763
123.77725,2088.5180292719433
123.69908,2088.5380177064108
123.62102,2088.5580061408778
123.543045,2088.5779945753447
123.3874,2088.5979830098117
123.15467,2088.6179714442787
123.077286,2088.6379598787457
122.92281,2088.6579483132127
122.691826,2088.6779367476797
122.538315,2088.697925182147
122.38519,2088.717913616614
122.30877,2088.737902051081
122.15622,2088.757890485548
121.92811,2088.777878920015
121.7765,2088.797867354482
121.7765,2088.817855788949
121.625275,2088.837844223416
121.5498,2088.8578326578836
121.32394,2088.8778210923506
121.24884,2088.8978095268176
121.098915,2088.9177979612846
120.87473,2088.9377863957516
120.72573,2088.9577748302186
120.65137,2088.9777632646856
120.50292,2088.9977516991526
120.42883,2089.0177401336196
120.28093,2089.037728568087
120.13339,2089.057717002554
120.13339,2089.077705437021
119.912766,2089.097693871488
119.8394,2089.117682305955
119.69294,2089.137670740422
119.61985,2089.157659174889
119.47392,2089.177647609356
119.47392,2089.197636043823
119.4011,2089.2176244782904
119.25571,2089.2376129127574
119.18314,2089.2576013472244
119.11067,2089.2775897816914
119.038284,2089.2975782161584
119.038284,2089.3175666506254
118.96599,2089.3375550850924
118.96599,2089.3575435195594
118.96599,2089.377531954027
118.893776,2089.397520388494
118.893776,2089.417508822961
118.74962,2089.437497257428
118.74962,2089.457485691895
118.67767,2089.477474126362
118.60581,2089.497462560829
118.46235,2089.517450995296
118.390755,2089.5374394297633
118.24781,2089.5574278642302
118.17647,2089.5774162986972
118.03405,2089.5974047331642
117.89197,2089.6173931676312
117.89197,2089.6373816020982
117.82105,2089.657370036565
117.75023,2089.677358471032
117.608826,2089.697346905499
117.53825,2089.7173353399667
117.39736,2089.7373237744337
117.32704,2089.7573122089007
117.18666,2089.7773006433677
117.11659,2089.7972890778346
117.04661,2089.8172775123016
116.90689,2089.8372659467686
116.76751,2089.8572543812356
116.697945,2089.877242815703
116.55906,2089.89723125017
116.48974,2089.917219684637
116.48974,2089.937208119104
116.35135,2089.957196553571
116.14438,2089.977184988038
116.21329,2089.997173422505
116.14438,2090.017161856972
116.00681,2090.037150291439
115.93815,2090.0571387259065
115.93815,2090.0771271603735
115.86957,2090.0971155948405
115.93815,2090.1171040293075
115.80106,2090.1370924637745
115.73264,2090.1570808982415
115.73264,2090.1770693327085
115.80106,2090.1970577671755
115.80106,2090.217046201643
115.80106,2090.23703463611
115.80106,2090.257023070577
115.80106,2090.277011505044
115.80106,2090.296999939511
115.86957,2090.316988373978
115.80106,2090.336976808445
115.80106,2090.356965242912
115.80106,2090.376953677379
115.80106,2090.3969421118463
115.80106,2090.4169305463133
115.86957,2090.4369189807803
115.86957,2090.4569074152473
115.93815,2090.4768958497143
115.93815,2090.4968842841813
115.93815,2090.5168727186483
116.00681,2090.5368611531153
116.075554,2090.5568495875827
116.14438,2090.5768380220497
116.075554,2090.5968264565167
116.14438,2090.6168148909837
116.21329,2090.6368033254507
116.28228,2090.6567917599177
116.35135,2090.6767801943847
116.35135,2090.6967686288517
116.35135,2090.7167570633187
116.48974,2090.736745497786
116.48974,2090.756733932253
116.55906,2090.77672236672
116.697945,2090.796710801187
116.76751,2090.816699235654
116.83716,2090.836687670121
116.90689,2090.856676104588
116.97671,2090.876664539055
117.04661,2090.8966529735226
117.11659,2090.9166414079896
117.18666,2090.9366298424566
117.32704,2090.9566182769236
117.39736,2090.9766067113906
117.467766,2090.9965951458576
117.608826,2091.0165835803245
117.67948,2091.0365720147915
117.75023,2091.0565604492585
117.82105,2091.076548883726
118.03405,2091.096537318193
118.10522,2091.11652575266
118.17647,2091.136514187127
118.31924,2091.156502621594
118.46235,2091.176491056061
118.53404,2091.196479490528
118.74962,2091.216467924995
118.74962,2091.2364563594624
118.893776,2091.2564447939294
118.893776,2091.2764332283964
119.11067,2091.2964216628634
119.11067,2091.3164100973304
119.11067,2091.3363985317974
119.25571,2091.3563869662644
119.32836,2091.3763754007314
119.4011,2091.3963638351984
119.47392,2091.416352269666
119.546844,2091.436340704133
119.61985,2091.4563291386
119.61985,2091.476317573067
119.76613,2091.496306007534
119.8394,2091.516294442001
119.912766,2091.536282876468
119.912766,2091.556271310935
120.05976,2091.5762597454022
120.05976,2091.5962481798692
120.13339,2091.6162366143362
120.13339,2091.636225048803
120.28093,2091.65621348327
120.28093,2091.676201917737
120.354836,2091.696190352204
120.42883,2091.716178786671
120.50292,2091.736167221138
120.50292,2091.7561556556057
120.42883,2091.7761440900726
120.5771,2091.7961325245396
120.5771,2091.8161209590066
120.72573,2091.8361093934736
120.800186,2091.8560978279406
120.800186,2091.8760862624076
120.87473,2091.8960746968746
120.87473,2091.916063131342
120.87473,2091.936051565809
120.87473,2091.956040000276
120.94936,2091.976028434743
120.94936,2091.99601686921
120.94936,2092.016005303677
120.94936,2092.035993738144
120.94936,2092.055982172611
120.87473,2092.075970607078
120.94936,2092.0959590415455
120.87473,2092.1159474760125
120.94936,2092.1359359104795
120.87473,2092.1559243449465
120.94936,2092.1759127794135
120.94936,2092.1959012138805
120.87473,2092.2158896483475
120.87473,2092.2358780828145
120.87473,2092.255866517282
120.94936,2092.275854951749
120.87473,2092.295843386216
120.87473,2092.315831820683
120.800186,2092.33582025515
120.72573,2092.355808689617
120.65137,2092.375797124084
120.5771,2092.395785558551
120.42883,2092.415773993018
120.42883,2092.4357624274853
120.28093,2092.4557508619523
120.28093,2092.4757392964193
120.207115,2092.4957277308863
120.13339,2092.5157161653533
120.05976,2092.5357045998203
119.912766,2092.5556930342873
119.912766,2092.5756814687543
119.76613,2092.5956699032217
119.69294,2092.6156583376887
119.61985,2092.6356467721557
119.47392,2092.6556352066227
119.4011,2092.6756236410897
119.32836,2092.6956120755567
119.25571,2092.7156005100237
119.11067,2092.7355889444907
119.038284,2092.7555773789577
118.96599,2092.775565813425
118.893776,2092.795554247892
118.893776,2092.815542682359
118.821655,2092.835531116826
118.74962,2092.855519551293
118.67767,2092.87550798576
118.67767,2092.895496420227
118.60581,2092.915484854694
118.53404,2092.9354732891616
118.53404,2092.9554617236286
118.53404,2092.9754501580956
118.46235,2092.9954385925626
118.390755,2093.0154270270295
118.390755,2093.0354154614965
118.31924,2093.0554038959635
118.31924,2093.0753923304305
118.31924,2093.0953807648975
118.24781,2093.115369199365
118.17647,2093.135357633832
118.17647,2093.155346068299
118.17647,2093.175334502766
118.24781,2093.195322937233
118.24781,2093.2153113717
118.24781,2093.235299806167
118.24781,2093.255288240634
118.24781,2093.2752766751014
118.31924,2093.2952651095684
118.31924,2093.3152535440354
118.24781,2093.3352419785024
118.24781,2093.3552304129694
118.17647,2093.3752188474364
118.17647,2093.3952072819034
118.10522,2093.4151957163704
118.03405,2093.435184150838
117.96296,2093.455172585305
117.96296,2093.475161019772
117.96296,2093.495149454239
117.89197,2093.515137888706
117.89197,2093.535126323173
117.89197,2093.55511475764
117.75023,2093.575103192107
117.82105,2093.595091626574
117.75023,2093.615080061041
117.608826,2093.635068495508
117.608826,2093.655056929975
117.53825,2093.675045364442
117.467766,2093.695033798909
117.467766,2093.715022233376
117.32704,2093.735010667843
117.32704,2093.75499910231
117.25681,2093.774987536777
117.25681,2093.7949759712446
117.18666,2093.8149644057116
117.18666,2093.8349528401786
117.11659,2093.8549412746456
117.11659,2093.8749297091126
116.97671,2093.8949181435796
116.97671,2093.9149065780466
116.90689,2093.9348950125136
116.90689,2093.954883446981
116.90689,2093.974871881448
116.90689,2093.994860315915
116.90689,2094.014848750382
116.90689,2094.034837184849
116.83716,2094.054825619316
116.90689,2094.074814053783
116.83716,2094.09480248825
116.83716,2094.1147909227175
116.76751,2094.1347793571845
116.76751,2094.1547677916515
116.697945,2094.1747562261185
116.83716,2094.1947446605855
116.83716,2094.2147330950525
116.76751,2094.2347215295194
116.83716,2094.2547099639864
116.83716,2094.2746983984534
116.97671,2094.294686832921
117.04661,2094.314675267388
117.11659,2094.334663701855
117.11659,2094.354652136322
117.11659,2094.374640570789
117.18666,2094.394629005256
117.25681,2094.414617439723
117.18666,2094.43460587419
117.18666,2094.4545943086573
117.18666,2094.4745827431243
117.25681,2094.4945711775913
117.25681,2094.5145596120583
117.25681,2094.5345480465253
117.25681,2094.5545364809923
117.25681,2094.5745249154593
117.32704,2094.5945133499263
117.32704,2094.6145017843933
117.39736,2094.6344902188607
117.39736,2094.6544786533277
117.39736,2094.6744670877947
117.39736,2094.6944555222617
117.32704,2094.7144439567287
117.467766,2094.7344323911957
117.39736,2094.7544208256627
