CH1,timestamp
357.04944,3537.7258316202197
357.04944,3537.7458200076444
357.4234,3537.765808395069
357.4234,3537.7857967824943
357.6107,3537.805785169919
357.6107,3537.825773557344
357.79816,3537.845761944769
357.98584,3537.865750332194
358.1737,3537.885738719619
358.3618,3537.9057271070437
358.7385,3537.9257154944685
358.7385,3537.9457038818937
358.92715,3537.9656922693184
358.92715,3537.985680656743
359.30508,3538.0056690441684
359.30508,3538.025657431593
359.49432,3538.0456458190183
359.6838,3538.065634206443
359.6838,3538.085622593868
359.87344,3538.105610981293
360.25336,3538.1255993687178
360.44363,3538.145587756143
360.6341,3538.1655761435677
360.82474,3538.1855645309925
361.0156,3538.2055529184177
361.20667,3538.2255413058424
361.39795,3538.245529693267
361.58942,3538.2655180806923
361.78107,3538.285506468117
361.97296,3538.3054948555423
362.3573,3538.325483242967
362.3573,3538.345471630392
362.7425,3538.365460017817
362.7425,3538.3854484052417
363.12848,3538.4054367926665
363.12848,3538.4254251800917
363.3218,3538.4454135675164
363.3218,3538.4654019549416
363.51532,3538.4853903423664
363.90295,3538.505378729791
363.70905,3538.5253671172163
364.0971,3538.545355504641
364.29144,3538.5653438920663
364.29144,3538.585332279491
364.0971,3538.6053206669158
364.8757,3538.625309054341
364.8757,3538.6452974417657
365.07086,3538.6652858291905
364.8757,3538.6852742166157
365.26627,3538.7052626040404
365.65765,3538.7252509914656
365.65765,3538.7452393788903
366.04987,3538.765227766315
366.04987,3538.7852161537403
366.2463,3538.805204541165
366.44296,3538.82519292859
366.44296,3538.845181316015
366.6398,3538.8651697034397
366.83688,3538.885158090865
367.03415,3538.9051464782897
367.03415,3538.9251348657144
367.23163,3538.9451232531396
367.42935,3538.9651116405644
367.62726,3538.985100027989
367.82538,3539.0050884154143
368.0237,3539.025076802839
368.0237,3539.0450651902643
368.42105,3539.065053577689
368.42105,3539.0850419651138
368.62003,3539.105030352539
368.81924,3539.1250187399637
368.81924,3539.1450071273885
369.01865,3539.1649955148137
369.2183,3539.1849839022384
369.41812,3539.2049722896636
369.6182,3539.2249606770883
369.6182,3539.244949064513
369.81848,3539.2649374519383
370.01898,3539.284925839363
370.2197,3539.3049142267882
370.2197,3539.324902614213
370.2197,3539.3448910016377
370.62177,3539.364879389063
370.82315,3539.3848677764877
370.82315,3539.4048561639124
371.02475,3539.4248445513376
371.22653,3539.4448329387624
371.22653,3539.4648213261876
371.42856,3539.4848097136123
371.42856,3539.504798101037
371.63083,3539.5247864884623
371.83328,3539.544774875887
371.63083,3539.5647632633118
371.83328,3539.584751650737
372.2389,3539.6047400381617
372.2389,3539.624728425587
372.03598,3539.6447168130117
372.44202,3539.6647052004364
372.44202,3539.6846935878616
372.6454,3539.7046819752863
372.44202,3539.7246703627115
372.6454,3539.7446587501363
372.6454,3539.764647137561
372.84894,3539.7846355249862
372.84894,3539.804623912411
372.84894,3539.8246122998357
372.84894,3539.844600687261
372.84894,3539.8645890746857
372.84894,3539.884577462111
373.05273,3539.9045658495356
372.84894,3539.9245542369604
372.6454,3539.9445426243856
372.84894,3539.9645310118103
372.84894,3539.984519399235
372.6454,3540.0045077866603
372.84894,3540.024496174085
372.6454,3540.04448456151
372.6454,3540.064472948935
372.6454,3540.0844613363597
372.44202,3540.104449723785
372.44202,3540.1244381112097
372.44202,3540.1444264986344
372.2389,3540.1644148860596
372.2389,3540.1844032734843
372.2389,3540.2043916609096
372.03598,3540.2243800483343
372.03598,3540.244368435759
371.83328,3540.2643568231842
371.83328,3540.284345210609
371.83328,3540.3043335980337
371.83328,3540.324321985459
371.42856,3540.3443103728837
371.63083,3540.364298760309
371.22653,3540.3842871477336
371.22653,3540.4042755351584
371.22653,3540.4242639225836
371.22653,3540.4442523100083
371.22653,3540.4642406974335
371.02475,3540.4842290848583
371.02475,3540.504217472283
370.82315,3540.524205859708
370.82315,3540.544194247133
370.82315,3540.5641826345577
370.42062,3540.584171021983
370.42062,3540.6041594094077
370.2197,3540.624147796833
370.2197,3540.6441361842576
370.01898,3540.6641245716824
370.2197,3540.6841129591076
370.01898,3540.7041013465323
370.01898,3540.724089733957
369.81848,3540.7440781213822
370.01898,3540.764066508807
369.81848,3540.784054896232
369.41812,3540.804043283657
369.81848,3540.8240316710817
369.6182,3540.844020058507
369.6182,3540.8640084459316
369.6182,3540.883996833357
369.41812,3540.9039852207816
369.41812,3540.9239736082063
369.41812,3540.9439619956315
369.41812,3540.9639503830563
369.2183,3540.983938770481
369.41812,3541.003927157906
369.41812,3541.023915545331
369.41812,3541.043903932756
369.2183,3541.063892320181
369.2183,3541.0838807076057
369.41812,3541.103869095031
369.41812,3541.1238574824556
369.41812,3541.1438458698804
369.41812,3541.1638342573056
369.41812,3541.1838226447303
369.6182,3541.2038110321555
369.41812,3541.2237994195802
369.41812,3541.243787807005
369.41812,3541.26377619443
369.6182,3541.283764581855
369.41812,3541.3037529692797
369.6182,3541.323741356705
369.6182,3541.3437297441296
369.6182,3541.363718131555
369.6182,3541.3837065189796
369.81848,3541.4036949064043
369.81848,3541.4236832938295
369.81848,3541.4436716812543
369.81848,3541.463660068679
369.81848,3541.483648456104
369.81848,3541.503636843529
370.01898,3541.523625230954
370.01898,3541.543613618379
370.01898,3541.5636020058037
370.01898,3541.583590393229
370.2197,3541.6035787806536
370.42062,3541.623567168079
370.2197,3541.6435555555036
370.2197,3541.6635439429283
370.2197,3541.6835323303535
370.2197,3541.7035207177782
370.42062,3541.723509105203
370.42062,3541.743497492628
370.62177,3541.763485880053
370.62177,3541.783474267478
370.82315,3541.803462654903
370.82315,3541.8234510423276
370.82315,3541.843439429753
371.02475,3541.8634278171776
371.02475,3541.8834162046023
371.22653,3541.9034045920275
371.22653,3541.9233929794523
371.22653,3541.9433813668775
371.22653,3541.963369754302
371.22653,3541.983358141727
371.22653,3542.003346529152
371.42856,3542.023334916577
371.42856,3542.043323304002
371.42856,3542.063311691427
371.42856,3542.0833000788516
371.63083,3542.103288466277
371.63083,3542.1232768537016
371.63083,3542.1432652411263
371.63083,3542.1632536285515
371.63083,3542.1832420159762
371.63083,3542.2032304034014
371.83328,3542.223218790826
371.83328,3542.243207178251
371.83328,3542.263195565676
371.02475,3542.283183953101
371.02475,3542.3031723405256
371.02475,3542.323160727951
371.02475,3542.3431491153756
371.02475,3542.363137502801
371.22653,3542.3831258902255
371.22653,3542.4031142776503
371.22653,3542.4231026650755
371.22653,3542.4430910525
371.22653,3542.463079439925
371.22653,3542.48306782735
371.22653,3542.503056214775
371.02475,3542.5230446022
371.22653,3542.543032989625
371.02475,3542.5630213770496
371.22653,3542.583009764475
371.42856,3542.6029981518996
371.22653,3542.6229865393243
371.22653,3542.6429749267495
371.22653,3542.6629633141742
371.02475,3542.6829517015994
371.22653,3542.702940089024
371.22653,3542.722928476449
371.02475,3542.742916863874
370.82315,3542.762905251299
370.62177,3542.782893638724
371.02475,3542.802882026149
371.02475,3542.8228704135736
371.02475,3542.842858800999
370.82315,3542.8628471884235
370.82315,3542.8828355758483
370.82315,3542.9028239632735
370.82315,3542.922812350698
371.02475,3542.9428007381234
371.02475,3542.962789125548
371.02475,3542.982777512973
370.62177,3543.002765900398
371.02475,3543.022754287823
371.22653,3543.0427426752476
371.02475,3543.062731062673
371.22653,3543.0827194500976
371.02475,3543.1027078375228
370.82315,3543.1226962249475
370.82315,3543.1426846123722
371.02475,3543.1626729997975
371.02475,3543.182661387222
371.22653,3543.2026497746474
371.02475,3543.222638162072
371.02475,3543.242626549497
371.02475,3543.262614936922
371.02475,3543.282603324347
371.22653,3543.3025917117716
371.22653,3543.322580099197
371.22653,3543.3425684866215
371.02475,3543.3625568740467
371.22653,3543.3825452614715
371.22653,3543.402533648896
371.22653,3543.4225220363214
371.22653,3543.442510423746
371.22653,3543.462498811171
371.42856,3543.482487198596
371.22653,3543.502475586021
371.42856,3543.522463973446
371.42856,3543.542452360871
371.42856,3543.5624407482956
371.42856,3543.5824291357208
371.63083,3543.6024175231455
371.83328,3543.6224059105707
371.63083,3543.6423942979955
371.63083,3543.66238268542
371.83328,3543.6823710728454
371.83328,3543.70235946027
371.83328,3543.722347847695
372.03598,3543.74233623512
372.03598,3543.762324622545
372.03598,3543.78231300997
372.2389,3543.802301397395
372.2389,3543.8222897848195
372.2389,3543.8422781722447
372.2389,3543.8622665596695
372.44202,3543.882254947094
372.2389,3543.9022433345194
372.44202,3543.922231721944
372.44202,3543.9422201093694
372.44202,3543.962208496794
372.44202,3543.982196884219
372.44202,3544.002185271644
372.44202,3544.022173659069
372.6454,3544.0421620464936
372.6454,3544.0621504339188
372.6454,3544.0821388213435
372.44202,3544.1021272087687
372.44202,3544.1221155961935
372.44202,3544.142103983618
372.44202,3544.1620923710434
372.44202,3544.182080758468
372.44202,3544.202069145893
372.2389,3544.222057533318
372.2389,3544.242045920743
372.03598,3544.262034308168
372.03598,3544.282022695593
371.83328,3544.3020110830175
371.83328,3544.3219994704427
371.63083,3544.3419878578675
371.63083,3544.3619762452927
371.42856,3544.3819646327174
371.22653,3544.401953020142
371.22653,3544.4219414075674
371.22653,3544.441929794992
371.02475,3544.461918182417
370.82315,3544.481906569842
370.62177,3544.501894957267
370.42062,3544.521883344692
370.42062,3544.5418717321168
370.2197,3544.5618601195415
369.81848,3544.5818485069667
369.81848,3544.6018368943915
369.6182,3544.621825281816
369.2183,3544.6418136692414
369.2183,3544.661802056666
369.01865,3544.6817904440913
368.81924,3544.701778831516
368.81924,3544.721767218941
368.62003,3544.741755606366
368.62003,3544.761743993791
368.2223,3544.781732381216
368.0237,3544.8017207686407
368.0237,3544.8217091560655
367.82538,3544.8416975434907
367.62726,3544.8616859309154
367.42935,3544.88167431834
366.83688,3544.9016627057654
367.03415,3544.92165109319
367.03415,3544.9416394806153
366.83688,3544.96162786804
366.6398,3544.981616255465
366.6398,3545.00160464289
366.2463,3545.0215930303148
366.2463,3545.0415814177395
366.04987,3545.0615698051647
365.85367,3545.0815581925895
365.65765,3545.1015465800147
365.85367,3545.1215349674394
365.46185,3545.141523354864
365.65765,3545.1615117422893
365.46185,3545.181500129714
365.46185,3545.201488517139
365.07086,3545.221476904564
365.07086,3545.241465291989
365.07086,3545.261453679414
364.8757,3545.2814420668387
364.8757,3545.3014304542635
364.68073,3545.3214188416887
364.68073,3545.3414072291134
364.68073,3545.361395616538
364.486,3545.3813840039634
364.29144,3545.401372391388
364.29144,3545.4213607788133
364.29144,3545.441349166238
364.29144,3545.461337553663
364.29144,3545.481325941088
364.0971,3545.5013143285128
364.29144,3545.521302715938
364.0971,3545.5412911033627
363.90295,3545.5612794907875
363.90295,3545.5812678782127
363.90295,3545.6012562656374
363.90295,3545.621244653062
363.70905,3545.6412330404874
363.90295,3545.661221427912
363.51532,3545.6812098153373
363.70905,3545.701198202762
363.70905,3545.721186590187
363.90295,3545.741174977612
363.70905,3545.7611633650367
363.90295,3545.7811517524615
363.70905,3545.8011401398867
363.90295,3545.8211285273114
363.90295,3545.8411169147366
363.90295,3545.8611053021614
363.90295,3545.881093689586
363.90295,3545.9010820770113
363.90295,3545.921070464436
363.90295,3545.9410588518613
364.0971,3545.961047239286
364.29144,3545.9810356267108
364.0971,3546.001024014136
364.0971,3546.0210124015607
364.29144,3546.0410007889855
364.29144,3546.0609891764107
364.486,3546.0809775638354
364.486,3546.1009659512606
364.68073,3546.1209543386854
364.68073,3546.14094272611
364.68073,3546.1609311135353
364.8757,3546.18091950096
364.8757,3546.200907888385
364.8757,3546.22089627581
365.07086,3546.2408846632347
365.07086,3546.26087305066
365.07086,3546.2808614380847
365.07086,3546.3008498255094
364.8757,3546.3208382129346
365.07086,3546.3408266003594
365.07086,3546.360814987784
365.26627,3546.3808033752093
365.26627,3546.400791762634
365.26627,3546.4207801500593
365.46185,3546.440768537484
365.46185,3546.4607569249088
365.46185,3546.480745312334
365.46185,3546.5007336997587
365.65765,3546.5207220871835
365.65765,3546.5407104746087
365.65765,3546.5606988620334
365.85367,3546.5806872494586
365.85367,3546.6006756368834
365.65765,3546.620664024308
365.65765,3546.6406524117333
365.65765,3546.660640799158
365.65765,3546.6806291865832
365.65765,3546.700617574008
365.65765,3546.7206059614327
365.65765,3546.740594348858
365.46185,3546.7605827362827
365.65765,3546.7805711237074
365.46185,3546.8005595111326
365.65765,3546.8205478985574
365.65765,3546.8405362859826
365.65765,3546.8605246734073
365.65765,3546.880513060832
365.85367,3546.9005014482573
365.85367,3546.920489835682
365.65765,3546.9404782231068
365.85367,3546.960466610532
365.85367,3546.9804549979567
365.85367,3547.000443385382
365.46185,3547.0204317728067
365.85367,3547.0404201602314
365.65765,3547.0604085476566
365.85367,3547.0803969350814
365.85367,3547.1003853225066
365.85367,3547.1203737099313
365.85367,3547.140362097356
366.04987,3547.1603504847812
365.85367,3547.180338872206
365.85367,3547.2003272596307
365.65765,3547.220315647056
365.85367,3547.2403040344807
365.85367,3547.260292421906
366.04987,3547.2802808093306
365.85367,3547.3002691967554
365.85367,3547.3202575841806
365.85367,3547.3402459716053
365.85367,3547.36023435903
365.85367,3547.3802227464553
365.85367,3547.40021113388
365.85367,3547.420199521305
365.85367,3547.44018790873
365.65765,3547.4601762961547
366.04987,3547.48016468358
365.85367,3547.5001530710047
365.85367,3547.5201414584294
365.85367,3547.5401298458546
365.85367,3547.5601182332794
365.85367,3547.5801066207046
366.04987,3547.6000950081293
366.04987,3547.620083395554
365.85367,3547.6400717829792
365.65765,3547.660060170404
365.65765,3547.6800485578287
365.85367,3547.700036945254
365.85367,3547.7200253326787
365.85367,3547.740013720104
365.85367,3547.7600021075286
365.65765,3547.7799904949534
365.85367,3547.7999788823786
365.85367,3547.8199672698033
365.85367,3547.8399556572285
365.85367,3547.8599440446533
365.85367,3547.879932432078
365.65765,3547.899920819503
365.85367,3547.919909206928
365.85367,3547.9398975943527
365.85367,3547.959885981778
365.85367,3547.9798743692027
365.85367,3547.999862756628
365.85367,3548.0198511440526
365.85367,3548.0398395314774
365.85367,3548.0598279189026
366.04987,3548.0798163063273
365.85367,3548.099804693752
365.85367,3548.1197930811772
365.85367,3548.139781468602
365.85367,3548.159769856027
365.85367,3548.179758243452
366.04987,3548.1997466308767
366.04987,3548.219735018302
366.04987,3548.2397234057266
366.04987,3548.259711793152
366.04987,3548.2797001805766
366.04987,3548.2996885680013
366.2463,3548.3196769554265
366.2463,3548.3396653428513
366.2463,3548.359653730276
366.2463,3548.379642117701
366.2463,3548.399630505126
366.2463,3548.419618892551
366.2463,3548.439607279976
366.04987,3548.4595956674007
366.04987,3548.479584054826
366.2463,3548.4995724422506
366.44296,3548.5195608296754
366.44296,3548.5395492171006
366.2463,3548.5595376045253
366.2463,3548.5795259919505
366.2463,3548.5995143793753
366.44296,3548.6195027668
366.6398,3548.639491154225
366.44296,3548.65947954165
366.6398,3548.6794679290747
366.6398,3548.6994563165
366.6398,3548.7194447039246
366.6398,3548.73943309135
366.83688,3548.7594214787746
366.83688,3548.7794098661993
366.83688,3548.7993982536245
366.83688,3548.8193866410493
367.03415,3548.839375028474
367.23163,3548.859363415899
367.23163,3548.879351803324
367.23163,3548.899340190749
367.42935,3548.919328578174
367.23163,3548.9393169655987
